-0.013898,-0.0081112,-0.00029248,-0.018052,-0.0078261,0.012497,-0.013502,-0.012866,-0.010812,-0.012203,-0.0063371,0.015521,-0.0022168,-0.012564,-0.006501,-0.0097058,0,0.015415,-0.014369,-0.032814,0.002559,-0.0081878,-0.00076104,-0.021103,-0.0068293,-0.011882,-0.010274,-0.018278,0.011494,-0.009132
0.028523,-0.01285,-0.017554,0.0096294,0.008326,-0.0023688,0.0099544,-0.0094597,0.00050839,0.0023372,-0.085884,0.0017467,-0.013108,-0.0020633,0.0011547,0.012557,0,0.0036548,0.015659,0.016115,0.014606,-0.041961,0.024372,0.0069541,-0.0039293,-0.0094248,0.011639,0.016008,-0.0046791,0.0087924
0.0045677,-0.020118,-0.033353,-0.0023121,-0.0091265,-0.017621,-0.01848,-0.014219,-0.016514,0.0013324,-0.0074419,-0.026591,-0.024088,-0.015851,-0.034218,-0.0066546,0,-0.033613,-0.01967,-0.022538,-0.041929,-0.00043468,-0.017844,-0.025552,-0.056706,-0.00032801,0.010883,0.0092482,0.014103,-0.021632
-0.025658,-0.0078502,-0.017252,-0.017961,-0.011842,0.0019082,0.011297,-0.020883,-0.020666,-0.012309,0.0065605,0.0022391,-0.02699,-0.010854,-0.025478,0.017357,0,-0.0073913,0,-0.017079,-0.0097739,-0.027203,-0.006056,-0.0092133,-0.0047047,0.0075484,-0.0012304,0,0.0056291,-0.02855
-0.0076667,-0.035301,0.0087774,-0.016224,-0.023524,-0.016633,0.0037236,-0.0072559,-0.018201,-0.017514,-0.021881,0.0058088,-0.019678,-0.0049558,-0.028186,-0.025741,0,-0.00073003,-0.037961,-0.052563,-0.018562,-0.038438,-0.009901,-0.037196,-0.028887,-0.01759,-0.0052356,-0.013066,0.0075732,-0.014584
0.02217,0.013249,-0.003729,-0.0023988,0.00045455,-0.031633,-0.0012366,0.0033223,0.0053735,-0.0065135,0.02475,0.0075522,-0.018138,-0.010317,-0.001261,-0.019048,0,-0.001315,0.0039459,0.002751,0.0018013,0.01161,-0.05,-0.011887,0.016766,-0.00099475,0.012694,-0.014787,0.0022876,-0.011436
-0.012488,-0.023039,-0.03743,-0.01052,-0.014993,-0.02,-0.011556,-0.02362,-0.056654,-0.031401,0.0041802,0.0026455,-0.014778,-0.018692,-0.034512,-0.033511,0,0.0095099,0.0056148,-0.060814,-0.012436,-0.057799,-0.012146,-0.04812,-0.080851,-0.020246,0.0073372,0.031588,-0.0029345,-0.032551
-0.040932,0,0.0077771,-0.038882,-0.024908,-0.017687,-0.016284,-0.024418,-0.02068,-0.035981,0.0097133,-0.011434,0.0125,-0.012454,0.010026,-0.013286,0,-0.013043,0.0050251,-0.036514,-0.021545,-0.023636,-0.014754,-0.015008,0.0072338,-0.013889,-0.022458,-0.02047,0.0078483,0.0014068
-0.014226,-0.0012747,-0.0054662,0.0034766,-0.0018921,0.027285,0.018676,0.0032445,0.013596,0.0029564,-0.0064132,-0.0075623,0.016296,0.010015,0.0090634,-0.01445,0,-0.03906,0.035556,0.0078322,0.0017057,0.058539,0.00083195,0.018444,0.012065,0.0034352,0.0049674,0.0043178,-0.02401,0.015804
-0.017599,-0.015954,0.011316,-0.011969,-0.015166,0.033976,-0.010417,0.002772,-0.010845,-0.016212,-0.0041494,0.019274,-0.0014577,-0.0022035,0,-0.0049983,0,0.018032,0.0059013,-0.01103,0.012384,-0.0053015,0.045719,-0.026772,-0.015328,-0.038343,-0.0024715,-0.0072227,0.039561,-0.019246
0.012899,0.031777,0.0051151,-0.0063755,0.012993,0.00991,0.019368,0.0073716,0.042701,0.019101,-0.034259,0.0013193,0.016545,0.017667,0.024808,0.022773,0,-0.046382,-0.013333,0.044867,0.011009,0.013168,0.044515,0.058252,0.020467,0.025276,0.012078,-0.0064091,-0.012152,0.017744
0.0049522,-0.0043997,-0.034987,-0.0019249,0.0071259,-0.012912,-0.049566,0.0025154,0.0002767,-0.020581,0.00095876,-0.0052701,-0.013403,-0.032188,-0.012521,0.030452,0,0.033842,0.0048649,-0.027656,-0.014973,-0.0067189,0.0022831,0.0045872,-0.024294,-0.027778,-0.0094859,-0.00069737,-0.0077695,-0.0080822
0.0024639,-0.010101,-0.0013184,-0.018001,-0.014623,-0.0015696,-0.0091265,-0.0041058,-0.013001,-0.025891,0.0014368,-0.0030905,0.0043668,-0.0014948,0.0063398,-0.0057198,0,-0.0027406,0.017214,-0.033683,-0.0064486,-0.020854,0.016705,-0.019026,-0.0046323,-0.026786,0.004016,-0.0057571,-0.0061991,-0.006402
-0.018258,-0.033801,-0.014191,-0.018331,-0.0086166,-0.00013104,-0.063158,-0.0093907,0.0036435,-0.0023112,0.026303,0.018601,-0.061594,-0.019087,-0.00083998,-0.029083,0,0.0074809,0.015336,-0.018848,0.037552,0.024919,0.0089619,-0.016292,-0.027632,-0.0095413,-0.0055384,-0.01509,0.006566,-0.010426
-0.011087,0.056106,-0.0056913,0.0036679,-0.00096572,-0.031578,0.033708,-0.012486,0.003351,-0.0054054,-0.0074558,-0.01,0.016474,-0.0038153,-0.0025221,-0.027321,0,0.018942,-0.023438,-0.0086842,-0.00059577,-0.021714,-0.03997,0.0015773,0.022734,-0.0025935,0.015161,0.0053447,-0.0097847,0.026873
-0.042315,0.009375,-0.0013468,0,-0.052489,-0.021919,0.025815,-0.013814,-0.025884,-0.0065994,0.0061033,-0.0079051,-0.015953,-0.0072769,-0.021913,-0.032487,0,0.042385,-0.071467,-0.034776,-0.018331,-0.026249,-0.038551,-0.033071,-0.022814,-0.0040862,-0.0094484,-0.00070886,0.0006587,-0.0064561
-0.015106,-0.0049536,0.014835,-0.0066445,-0.010202,0.014525,0.0075055,-0.0035613,0.0094286,0.0027354,0.0046664,0.0061974,0.016984,-0.010802,-0.0051702,-0.0038475,0,0.006563,-0.0045951,-0.0013751,0.021558,0.012383,0.015237,0.004886,0.00089793,0.00037302,0.013538,0.0047881,0.0085583,0.016593
0.020322,0.0049782,0.025581,0.0076923,0.013812,0.0021817,0.024978,0.0085776,-0.0036796,0.038581,0,0.0043995,-0.0010122,0.019111,0.0069294,0.031601,0,0.022821,0.0086555,0.015147,0.002675,0.022425,0.0086888,0.027553,0.027213,0.01566,-0.01609,0.018708,0.020888,0.02123
-0.019542,-0.0006192,-0.0090703,-0.0066379,-0.01403,-0.0093878,-0.0012826,-0.0068509,-0.0045455,-0.0011257,-0.011612,-0.0096364,-0.013171,-0.027555,-0.016344,0.0068074,0,0.0030488,-0.0097254,-0.01682,-0.011412,-0.028544,0.022709,-0.0015773,0.0017467,-0.023495,-0.020981,-0.015419,-0.014706,-0.0016765
0.0080491,0.015489,0.010788,0.020381,0.013199,0.0054938,0.0017123,-0.010466,0.015982,0.022539,-0.0014098,0.01946,0.01001,0.015742,0.017927,0.02096,0,-0.019342,0.06528,0.021247,-0.0088456,0.013719,0.027565,0.0039494,0.010171,-0.018045,0.017019,0.0061587,0.0042181,0.00044779
0.0030418,0.023795,-0.00097025,-0.00065488,0.011398,0.0058735,0.0059829,0.0014423,0.0033708,0.0062454,0.011765,-0.0017354,0.021855,-0.0023247,-0.013746,0.018543,0,-0.028459,0.012473,0.0035126,-0.045076,0.0076726,-0.0044709,-0.007081,0.0017261,-0.027565,0.0034087,-0.0062959,0.00064614,0.011303
0.015921,0.052443,-0.0029136,0.029161,0.019823,0.034356,0.019541,0.023284,0.0092385,0.020445,-0.007907,-0.0078227,0.018652,0.008932,0.0060976,0.027958,0,-0.015806,0.0037493,0.042272,0.0031681,0.00050761,0.005988,0.025357,0.040207,0.035039,0.017603,0.0070398,0.048757,0.00066391
-0.0041045,-0.01812,0.0077922,-0.0022286,0.00296,0.010109,0.032083,0.015717,-0.013037,-0.0053667,0.021566,0.018835,0.005127,0.0073133,0.01039,-0.023403,0,0.0070723,0.0064034,0.0069749,0.0091584,0.012365,0.028274,0.0023184,0.0033131,-0.00076068,-0.010015,0.028486,-0.00092361,0.011611
0.0044961,-0.010957,-0.0093428,0.030951,0.022135,0.0041591,0.0080743,-0.0071594,-0.0089938,-0.0032374,-0.0082606,-0.0073087,0.013845,0.01987,0.014567,0.01101,0,-0.021946,0.0079533,0.0076963,-0.010171,0.013178,0.01809,0.002313,0.026417,0.020175,-0.0027591,0.010875,-0.018182,0.005903
-0.019396,-0.011662,0,-0.015166,-0.023099,0.011002,-0.019223,-0.011863,0.0051049,-0.027066,0.0060157,0.0025985,0.019406,-0.019108,-0.033784,-0.016336,0,0.019297,-0.059968,-0.044043,0.00031616,-0.016488,-0.013504,-0.016154,-0.034853,-0.029478,-0.022441,-0.015465,0.022599,0.0060856
-0.011792,-0.010029,-0.003252,-0.0097423,0.0073892,0.0058891,-0.012658,-0.009887,0.010722,-0.0029674,-0.023919,0.0047516,-0.0035253,-0.017189,-0.0065559,0.0084663,0,-0.018785,-0.0022384,0.0039947,0.00031606,-0.0051467,-0.012968,0.010164,-0.0036111,0.0015378,0.01478,-0.014683,0.049724,-0.023763
-0.004234,0.042908,-0.0084829,0.0095208,0.011247,0.069619,0.0244,0.017356,0.018984,0.011905,0.016494,0.018917,0.035613,-0.0015546,-0.0057193,0.0048434,0,0.024828,-0.0095345,0.033422,0.0034755,0.036137,-0.0029197,0.01935,0.012545,0.0238,-0.012705,0.0093571,0.010819,-0.00033192
0.0054117,0.0034286,-0.0029615,0.01226,0.016441,-0.016064,-0.008478,0.012152,-0.0024658,0.0033088,0.013445,-0.0021097,0.0038715,-0.00077851,0.051327,0.013175,0,-0.015908,-0.014723,-0.01078,-0.013854,-0.00020329,-0.022694,0.0098709,0.026707,0.0014998,0.011927,0.024034,-0.0049175,-0.0036524
0.0023068,0.0051253,0.014851,-0.0037267,0.010942,-0.022856,0.021173,0.0092357,-0.0030211,-0.0069623,0.00045742,-0.02537,0.014065,0,-0.0016835,-0.0072946,0,-0.016906,-0.036782,-0.014011,-0.0014368,-0.017283,-0.018727,-0.018797,-0.048807,-0.0093598,0.0086849,0.0050293,-0.0031977,0.00011106
-0.019563,-0.0084986,0.0091057,-0.0087282,-0.024941,-0.0054456,-0.0311,0.0011439,-0.012121,-0.02214,-0.016004,-0.0056399,-0.021924,-0.012466,0.0037943,-0.0076677,0,-0.1062,-0.059666,-0.00026316,-0.00079936,-0.019139,-0.0076336,-0.0061303,-0.018889,0.0011337,-0.0079951,-0.033862,-0.02683,-0.0096635
0.018388,0.023429,0.0093458,0.016352,0.025579,-0.0058487,0.026337,0.013026,0.044897,-0.0075472,-0.0046468,-0.012653,0.011894,0.009073,-0.02226,0.0028976,0,-0.042532,-0.013325,0.02369,-0.00224,0,0.026154,0.027756,0.022126,0.021518,0.0046497,0.014848,0.0062932,-0.0017945
-0.0069151,-0.0050251,0.006705,-0.0018564,-0.0018824,0.021029,0.0024058,0.00045116,-0.022685,0.052471,-0.0084034,0.052585,0.00090415,0.0039093,-0.003866,0.0073836,0,-0.0065221,0.055949,-0.021599,0.032072,-0.031988,0.05997,-0.011253,-0.0011245,-0.007391,-0.00030857,-0.0066349,-0.050625,-0.0047191
-0.021663,0.010662,0.019029,-0.013019,-0.033003,0.0035552,-0.0664,0.013303,0.0068269,0.033237,-0.043785,-0.052057,-0.051942,-0.021417,0.015955,0.011791,0,-0.015259,-0.053593,-0.00841,0.011342,0.037818,-0.015559,0.031866,0.016324,-0.008563,-0.020988,-0.050351,-0.002823,-0.024498
0.0043495,-0.0083287,-0.012138,-0.021671,-0.0097513,-0.028952,-0.0042845,0.0057855,0.019257,-0.0097902,0.0039389,-0.0097431,0.021677,0.018305,-0.024194,0.0094488,0,-0.024505,0.01287,-0.0045057,0.0033799,-0.0011906,0.035201,-0.015441,0.0066464,-0.0090124,0.00031518,-0.017133,0.0088078,0.018401
-0.020472,-0.011758,0.00031506,0.0057785,-0.0068932,0.00075487,0.011188,-0.009292,-0.018095,-0.00035311,0.0073565,-0.010286,-0.0039636,-0.0097694,-0.0060896,-0.013416,0,0.0055412,-0.0088945,-0.042599,-0.0097994,-0.0014148,0.011797,-0.014937,-0.019532,-0.015536,0.00094553,0.024404,-0.0090427,-0.019886
-0.015273,-0.034561,0.053858,-0.02745,-0.011998,0.01697,-0.054894,-0.0037963,-0.024932,-0.022254,-0.0068159,0.01446,-0.023876,-0.031571,-0.017943,0.00506,0,0.0016532,-0.042949,-0.049778,0.017473,-0.035053,-0.026063,-0.047763,-0.029742,-0.020015,-0.01039,-0.0084184,0.016677,-0.01542
0.018776,0.079225,0.014345,0.021004,-0.00040147,0.00024717,0.021612,0.032056,0.01612,0.013367,0.015686,0.0062361,0.023022,0.019152,0.024064,0.003776,0,-0.0012837,0.038848,0.025754,0.018693,0.005306,0.0084507,0.0063694,0.014748,0.013747,0.010818,0.015715,-0.005571,0.003886
-0.005609,-0.021207,-0.0088391,-0.028287,0.0055221,0.01347,0.022477,-0.019548,0.0027352,-0.0057041,-0.028475,-0.010181,0,-0.012795,-0.010879,-0.0018809,0,-0.019464,0.020632,-0.012839,-0.012084,0.00047094,-0.0097765,-0.032437,0.036763,-0.017435,-0.011017,-0.0040903,0,0.0041056
0.020548,0.0027778,0.0074316,0.0046312,0.024463,-0.017559,0.040517,0.023482,0.0090016,-0.0089638,0.0039742,0,0.005157,0.012961,-0.011879,0.0062814,0,0.023034,0.02211,0.014162,0.0037753,-0.0069762,0.014104,0.002453,0.017042,-0.002366,0.020051,0.021429,-0.020542,0.012266
0.024872,-0.0027701,-0.00029507,0.037208,0.028265,0.034876,0.025684,0.0028139,0.011084,0.012663,-0.0074221,0.0017889,0.017258,-0.00039984,0.01024,0.0096754,0,-0.0053084,0,0.021944,0.0043629,0.058252,-0.020862,0.011419,-0.013784,0.012648,0.015601,0.0017482,0.010804,0.012579
-0.0038521,-0.010556,-0.0041322,-0.013651,0.0061611,-0.0058767,-0.015347,-0.0012951,-0.0013369,-0.00035727,-0.011466,0.0058036,-0.0038973,-0.0248,0.045835,0.013601,0,0.0027604,-0.037701,-0.011712,0.003595,-0.021777,-0.012074,-0.0040323,-0.0030145,-0.018345,0.011982,-0.015881,-0.003458,0
-0.0034803,-0.023582,-0.01719,-0.002253,-0.0070655,0.0095307,-0.048811,0.0049708,0.0091031,0.0003574,-0.005295,-0.01154,0.0043728,-0.025021,0.010114,0.010369,0,0.004588,-0.012203,-0.025113,-0.018657,0.023091,0.007908,0.0016194,0.012095,-0.025845,0.0048573,-0.00088666,-0.010726,0.013107
0.0050446,0.018401,0.0075392,-0.00096774,-0.01945,0.0070506,-0.013799,-0.0047312,0.0066331,0.012862,0.013942,-0.013022,0.0020623,0.0063105,-0.0070922,0.014187,0,0.016076,-0.022757,0.039363,0.0071483,0.028477,0.0085592,0.0016168,-0.0067898,0.00061222,-0.012387,-0.0035499,-0.01435,0.014962
-0.024324,-0.068888,0.004789,-0.0051663,-0.027092,-0.06764,-0.02711,-0.016206,0.0050079,-0.019753,-0.01225,-0.0031847,0.0025154,-0.066054,-0.019328,-0.017857,0,-0.011147,-0.016633,-0.020329,-0.016611,-0.0066179,-0.013437,-0.0096852,-0.028439,0.0020396,0.003365,-0.013894,-0.010676,-0.029927
0.024931,0.01698,0.0092344,0.017851,0.029339,-0.016291,0.0017978,0.016912,0.022817,0.032746,-0.00050623,-0.01141,0.0077555,0.039839,0.037704,0.022727,0,0.012,0.051421,0.039511,0.011364,0,0.014337,0.033415,0.045877,0.019744,0.002439,0.010658,0.00098107,0.026165
-0.017375,0.0035778,-0.0011806,-0.013712,-0.0067633,-0.02717,-0.017497,-0.023542,-0.0010256,-0.0041812,-0.002279,-0.00092336,-0.025351,-0.046061,0.0037159,-0.0017778,0,-0.012936,-0.061776,-0.028712,0.0053143,0.0085798,-0.034629,-0.0023659,-0.025565,-0.055289,0.0085159,-0.0096515,-0.058478,0
-0.014145,-0.050505,-0.012411,-0.027158,-0.033074,-0.0089108,0.024658,-0.022561,-0.032854,-0.030441,0.010152,0.016636,0.0081282,0.011733,-0.014809,-0.029386,0,-0.0072807,-0.0089163,-0.058277,-0.032775,-0.017814,-0.0095168,-0.018182,-0.02237,-0.027678,-0.025332,0.014257,-0.049965,0.010244
-0.060582,-0.024406,-0.019749,-0.062812,-0.04326,0.0085884,-0.01426,-0.015614,-0.021231,-0.02454,-0.026382,-0.025455,-0.036858,-0.029438,-0.024635,-0.033945,0,-0.017052,-0.056055,-0.030792,-0.029513,-0.023627,-0.028825,-0.032206,-0.031356,-0.031943,-0.038985,-0.026868,-0.014974,-0.021603
0.0076368,0.014753,0.01862,0.0088652,-0.0031546,0.025812,0.0049729,0.0052874,0.010033,0.012209,0.027355,0.015858,0.044965,0.023438,0.013699,0.0098133,0,-0.0063421,-0.019062,0.0024676,0.0093323,-0.01024,-0.017504,0.014143,0.0093322,0.0092032,-0.0067611,-0.011702,0.035224,-0.0065337
-0.017263,-0.0082174,0.00029967,-0.010896,-0.019831,-0.0028535,-0.051732,-0.01555,-0.0083221,-0.020468,-0.013062,-0.035813,-0.025635,-0.014818,0.0050676,-0.0090909,0,0.021588,-0.059043,-0.011385,0.001913,-0.006221,-0.033308,0.002461,-0.019936,0.0097865,-0.0042139,-0.021462,-0.011461,-0.019503
0.00042845,0.0076482,0.0047933,0.003909,0.0047352,-0.007284,0.010436,0.012311,0.017325,0.020522,0.0040723,0.010952,-0.00070476,0.015953,0.0029412,0.017083,0,0.00147,0.020651,0.035792,0.014161,0.042865,0.0088141,0.0090016,0.018278,0.0013216,0.0032552,-0.010588,-0.011957,-0.0035851
0.02227,0.001265,-0.0083482,0.015575,0.011782,-0.01271,0.0098592,0.0071134,0.011974,0.019744,-0.000507,0.016486,0.037142,0.021983,0.024298,0.019907,0,0.0053211,0.042802,0.05018,-0.0010982,-0.0046475,0.014297,0.026764,0.022872,0.0076991,0.010058,0.019492,-0.026036,0.0097493
-0.00083787,-0.024005,0.012928,-0.0055769,-0.0038111,-0.0019907,0.02185,-0.0084302,-0.0010518,0.0057368,0.0073549,0.017609,0.019946,0.044776,0.011452,0.0079293,0,-0.013871,-0.012687,-0.006867,-0.010523,0.002216,0.0062647,-0.0023697,0.00651,0.00021831,-0.0099582,-0.0044985,0.0075302,0.01023
0.0016771,-0.0090615,-0.00089047,-0.0077112,-0.0051009,-0.027128,0.0027298,0.0043658,-0.0021058,-0.021747,-0.028701,-0.0077413,-0.0037778,-0.017227,-0.004448,0.0045386,0,-0.015362,0.090703,-0.0089311,-0.0057143,-0.019578,0.028016,-0.034046,-0.015186,-0.0045832,-0.0022713,-0.0077198,-0.0026158,0.001024
-0.0096275,-0.049641,-0.011586,-0.015189,-0.010681,-0.008748,-0.045826,-0.00022878,-0.011079,0.0087464,-0.013738,-0.031666,-0.01963,-0.026935,-0.017872,-0.0033133,0,-0.01203,-0.049203,-0.038663,-0.014049,-0.025357,-0.019682,-0.027049,-0.02313,-0.002631,-0.0084553,-0.01518,-0.0018734,-0.015685
0.0080304,-0.036426,0.00090171,-0.0043042,-0.0004319,-0.010342,0.025202,-0.0057208,-0.0082689,0.017341,0.020762,-0.012796,0.016837,0.0061511,-0.0074442,-0.0084617,0,-0.020548,0.013848,0.0015119,-0.012306,-0.014383,-0.0084942,0.026116,0.0061386,0.0065949,0.0026239,0.001156,0.001877,-0.017898
0.0071279,-0.0064194,0.0033033,0.014409,0.0010801,-0.039292,-0.0027829,0.00069045,0.00080689,-0.0078125,-0.0064367,0.017283,-0.0038039,0.00043668,0.00625,0.0076196,0,-0.0091298,-0.007908,0.00030193,0.013115,0.03438,-0.010903,-0.013957,0.0063916,-0.0052413,0.0026169,0.0055812,-0.019108,-0.00094061
0.0024979,-0.030151,-0.018258,-0.006392,0.001079,0.054387,0.014419,-0.10833,0.0013437,0.0046528,-0.0054418,0.01463,-0.0026954,-0.01615,-0.01118,-0.011494,0,0.0009802,-0.018841,-0.02958,0.0056634,-0.060976,-0.014173,-0.00083264,-0.014723,0,0.0091354,-0.024115,0.0034377,-0.0020007
0.015365,-0.00074019,-0.0033537,-0.027877,0.010778,0.0013756,0.0022925,-0.024761,-0.0042941,-0.016031,0.0096405,0.0055814,-0.011712,-0.0017746,0.015494,-0.0036719,0,-0.0078339,0.0096012,-0.0037325,0.0062751,-0.033618,0.0087859,-0.016667,0.003516,-0.0024149,0.014549,0.010198,-0.010278,-0.0073113
-0.002863,0.0081481,-0.0021413,0.0058824,-0.0025591,-0.0020605,0.0054895,-0.032267,0.0043127,-0.0105,-0.019355,-0.00046253,0.00022791,0.004,-0.0041237,0.010442,0,-0.005527,-0.021214,0.025913,-0.014551,0.022033,-0.011085,0.028814,-0.024526,-0.006382,0.0012748,-0.011066,0.015769,0.01378
-0.017637,-0.010287,-0.0085837,-0.017544,-0.022878,0.022574,-0.025023,0.0021864,-0.010735,-0.012075,-0.0023684,-0.044424,-0.0061517,-0.03143,-0.0095238,-0.030395,0,-0.02243,0.012706,-0.034388,-0.02158,0.024721,-0.0040032,-0.0041186,-0.0014966,0.0077519,-0.0073202,-0.017864,-0.021204,0.0012889
0.028392,0.0051967,0.015461,0.033854,0.032385,-0.0049805,0.037331,0.024816,0.022789,0.018148,0.013453,0.027119,0.010087,0.026965,0.022575,0.025078,0,0.043249,0.0051661,0.033722,0.0059701,0.022362,0.023312,0.018197,0.030875,0.016044,0.020199,0.023586,0.01354,0.0018724
-0.0081202,0.01034,0.0048721,0.008996,0.00042393,-0.039367,-0.005848,0.0013305,0.01061,-0.0076391,-0.010411,0.019802,0.032229,0.0017802,0.002453,0.031193,0,-0.026859,-0.010279,-0.0018293,-0.0087372,-0.034005,0.0054988,0.01381,0.009305,-0.0067056,0.0015713,0.012498,0.012214,0.009812
0.01228,-0.011696,-0.0090909,-0.020685,0.011653,0.025208,-0.0027149,0.020728,-0.011286,0.013563,0.0076275,-0.011558,-0.029463,0.023101,0.0057096,-0.017497,0,-0.0084,0.022255,0.012828,0.0016631,0.0094318,0.028125,-0.012821,-0.005762,0.012413,0.00062749,-0.016393,0.034691,0.015616
-0.013748,-0.036982,-0.0036697,-0.024035,-0.015707,0.0027472,-0.014519,-0.028638,-0.017521,-0.029295,0.04072,-0.0046773,-0.002039,-0.023882,-0.016221,-0.021733,0,0.0024203,-0.018142,-0.025633,-0.0096298,-0.024637,-0.022036,-0.034091,-0.059113,0.00021511,0.00094079,0.0039216,-0.0007289,-0.0010251
0.062731,0.0061444,0.004911,0.032836,0.032979,0.046438,0.019337,0.020638,0.021616,0.02161,-0.0097819,0.0056391,0.012032,0.031139,0.0065952,0.033323,0,0.039437,0.016999,0.053544,-0.00016764,0.029652,0.024864,0.026891,0.045889,0.017204,0.0084586,0.03125,0.035376,0.023829
-0.010802,0.073282,0.0051924,0.0075867,-0.00041197,-0.0049744,-0.0063234,0.029937,-0.0058186,0.010212,0.025836,-0.014019,0.0058322,0.013805,-0.003276,0.010152,0,-0.042005,0.0021802,0.030259,-0.0065392,0.011513,0.021228,0.01473,0.0011779,-0.014799,-0.010562,0.010417,0.02043,0.017929
0.018721,0.023471,0.0069888,0.02223,0.014836,0.0048677,0.043182,0.022438,0.0042565,0.0064982,0.027654,0.029858,0.0051294,0.021702,0.0024651,0.018327,0,0.012932,0.036983,0.047904,0.017722,0.016005,0.011136,0.034677,0.021471,0.018884,0.014443,0.0065605,-0.0062133,0.028443
0.014548,0.036136,-0.0015088,0.002806,0.00020306,-0.001702,0.0017429,0.0087282,0.0071523,0.024032,0.01778,0.034514,-0.0011094,0.0058309,0.0086066,0.012772,0,-0.0037901,0.027972,0.017687,0.0039801,0.01104,-0.010279,0.017927,0.030809,0.025274,0.010833,0.0020484,0.012504,-0.0069142
-0.0015094,-0.017438,0.012693,0.013991,0.001218,-0.0065574,-0.0065246,-0.0027194,0.0060494,0.0087566,0.021719,0.024911,-0.0079965,-0.0091097,0.0073141,0.015191,0,0.0032038,-0.010204,0.007754,0.0071027,0.011824,-0.022255,-0.0030628,-0.026816,0.0094495,-0.0085732,0.018026,-0.006861,-0.0070694
-0.0045351,-0.050512,-0.0050731,-0.0017247,0.0024331,0.00092409,0.02014,0.00099157,0,0.0059028,0.0073937,0.0021701,0.014778,-0.015462,0.012102,-0.022868,0,0.016766,-0.010997,-0.00079597,0.013121,-0.011449,-0.0091047,-0.016129,0.0054535,0.011396,-0.0058678,-0.0012778,0.0034542,0.0137
-0.013667,-0.007908,-0.0080984,-0.0044921,-0.013956,0.0030335,0.011159,-0.00074294,-0.018562,-0.0058681,0,-0.0051971,-0.015446,-0.020374,0.0043842,-0.011846,0,-0.018453,-0.034051,-0.0095592,-0.0051805,-0.022981,-0.041348,-0.01249,0.0037111,-0.00080482,-0.0024852,0.015171,-0.039243,-0.010003
-0.013087,0.0028986,0.0018143,0.0059007,-0.0051282,0.0097304,-0.0067912,0.0089219,0.00026638,-0.003125,0.00045874,0.0056596,-0.0098611,0.0038995,0.0051587,0.00058483,0,0.0016,-0.028058,0.016086,0.017413,0.021569,-0.0079872,0,0.0031286,0.018526,0.012146,0,0.088857,0.0091368
0.0027301,0.0086705,-0.015394,0.012422,0,0.01745,0.019658,-0.003439,-0.0015979,-0.0048763,0.010546,0.0082251,0.012902,0.0017264,-0.0035531,0.0093512,0,-0.01278,-0.003701,0.0068602,-0.041907,0.0038248,0.0040258,-0.001581,-0.0031188,-0.00079081,-0.00061542,0.010623,0.0046068,0.0011717
-0.0050564,-0.020774,-0.011956,-0.01227,-0.0098969,-0.013439,-0.020117,0.0073946,0.017871,-0.0017501,-0.0058983,-0.033061,-0.0049162,0.0021542,0.0003962,-0.0037637,0,0.016383,0.020802,-0.02044,-0.0202,0.0002388,-0.012831,-0.0031671,0.0014221,-0.015235,-0.0086207,0,0.019653,-0.0068093
0.032838,0.0087783,0.004654,0.037267,0.02374,-0.0023352,0.0025663,0.019819,0.018606,0.023843,0.024646,0.0066607,0.017292,0.020636,0.0083168,0.032839,0,0.011542,0.040029,0.044944,0.018572,0.0025882,0.01381,0.017474,0.015337,0.024714,0.013044,0.033315,0.0044973,0.017461
0.0049205,0.012328,0.0040148,0,0.00081366,0.012744,-0.008959,-0.0040787,0.0072035,0.0013699,-0.016927,-0.0066167,0.0028697,0.0025274,0.0039277,-0.021103,0,0.0092465,-0.0048985,-0.0053763,0.0036802,0.00058794,-0.0080128,0.01249,-0.0013986,0.0098039,0.0052115,0,-0.011832,0.0052643
-0.017702,0.006447,0.0012304,-0.00066534,-0.01626,-0.0016692,0.06285,0.0014454,-0.0063857,-0.003762,-0.0013593,-0.0026643,-0.0085846,0.00084034,-0.0050861,0.0040241,0,-0.01384,-0.030239,-0.0074646,0.0048333,-0.028289,0.0024233,-0.0077101,-0.005042,-0.0066019,0.0079293,-0.0098276,0.027508,-0.011625
